3.2419572886269514	0.21964820283362216	1.0600665
3.235950039874512	0.2324026152215912	1.0615048
3.239478222957419	0.2266274254464971	1.0662673
3.237301099248481	0.232387570483439	1.0610693
3.2428151179543065	0.21832648244437938	1.0954912
3.2297452198507473	0.24540217655629537	1.0628519
3.238836988990236	0.24397392126951087	1.0521672
3.2394742087001394	0.2512041396821151	1.0503402
3.2456189893976353	0.2601694073574194	1.0559745
3.2208611448922455	0.23666966599003705	1.0896323
3.2347654849111835	0.2460433232570155	1.0889293
3.230038609698007	0.256161747422405	1.093777
3.197567806162204	0.2710542754105297	1.0532461
3.2016555418032997	0.2862123203377603	1.0754346
3.2208428189350995	0.2795356330974261	1.0640906
3.2033481621118844	0.268336378886154	1.0743742
3.2111192406063886	0.2654089032251989	1.0846859
3.19949848938076	0.270734286745469	1.0972493
3.2347714190306407	0.28061208236688606	1.0546739
3.237897827319738	0.2868297654672383	1.0549566
3.246880164315127	0.2879875819864263	1.0660752
3.2448098547564106	0.26915197124561097	1.0975522
3.2351998973620053	0.27760938301517	1.0920714
3.2018911612523193	0.3112175303580354	1.0886728
3.221807636945602	0.31011605306710177	1.0883758
3.1969997014906797	0.3122587065233126	1.0943391
3.2220261521679516	0.2909703147714996	1.0869986
3.235713547760867	0.2953096745308555	1.0574839
3.231542559914451	0.2972810762808607	1.0692593
3.228838346771411	0.31712976338599613	1.0592417
3.2398103591140734	0.30534221104375436	1.0650487
3.2317516503588397	0.30883480686321274	1.0945122
3.2011937276832225	0.3159624871822623	1.0823064
3.20227251569388	0.33418477177063427	1.06255
3.2213969609726076	0.3278532408431745	1.0919025
3.203733007211949	0.34475579471765094	1.07584
3.2106877952152955	0.34138729180800936	1.0876718
3.2304484130063758	0.32618397303998203	1.0619296
3.2366130904573445	0.32692420208233786	1.0789052
3.228050854212911	0.34324098855326	1.074403
3.241024759207611	0.3205098378285784	1.0806062
3.247817057057597	0.32862874298971306	1.095276
3.2268373267839996	0.36249244144165554	1.0886204
3.2069365590539847	0.370431717316175	1.085631
3.2436404841575746	0.3796581211541627	1.0984082
3.2466660124159072	-0.04588813037092333	1.062
3.2659260697775148	-0.038233008061262584	1.0631262
3.27802940454132	-0.050738412579520345	1.0605228
3.2910080219249997	-0.05201300035231302	1.053406
3.2954959615635784	-0.04353762216343399	1.0518203
3.293105733152972	-0.0474307658102373	1.068392
3.2993894420589274	-0.04351551931378673	1.0554188
3.2816848221266968	-0.03921997429997286	1.0517248
3.263942328549698	-0.023021430395214818	1.0572115
3.270205442570479	-0.00874835117454945	1.0560497
3.2984549927774096	-0.020282368263000235	1.0502714
3.282767973460485	-0.008576443922676716	1.0512627
3.2480397610701517	0.024768197798512793	1.0561597
3.271787234471562	0.025919481550310576	1.0530599
3.273548097153899	0.018142784840943654	1.0586039
3.270447345204806	0.03175606502717285	1.057053
3.278176361264338	0.039496410018879234	1.0523429
3.2917602588326096	0.04470648661678711	1.0702689
3.267257406930936	0.05637991886055795	1.05296
3.2768362974646563	0.06019889299546851	1.0556436
3.2899683292895867	0.0586068542663476	1.060696
3.265778589455721	0.09046398781984494	1.053577
3.2635768566043306	0.10019504139374202	1.0592747
3.281591621544641	0.0919333857530867	1.0512227
3.2584548388485026	0.11216662125231405	1.0718197
3.2562974373601126	0.1285979240114473	1.0577254
3.2659135034069005	0.12300008935895311	1.0742948
3.290757392644414	0.12186731831453122	1.0615771
3.2539546819051606	0.13594598181915846	1.0502013
3.2612164733239335	0.13646450168663343	1.0537676
3.261943577490314	0.13633866693822314	1.0729805
3.2490857368908714	0.15592169398725403	1.0526767
3.272324097749476	0.14680475719995142	1.0741757
3.2793438120009966	0.15193201094353515	1.0678258
3.282114696721463	0.15080283527737237	1.0771176
3.2978052066968924	0.14545467521036373	1.085521
3.2561501315712444	0.1558933323869091	1.0811785
3.269449715004366	0.16438547620858282	1.0523802
3.2655881740343284	0.17382559561347719	1.0788335
3.2840822063872364	0.1632561609160799	1.0722948
3.2887287964548206	0.17841208526826927	1.0540113
3.288834039808716	0.17855442559541568	1.0655456
3.2846873120389026	0.17641072494165366	1.082049
3.2703438471801625	0.19772945051586635	1.0531778
3.250575549940374	0.18966580247884982	1.0829931
3.262866856664619	0.18562112411040055	1.0616204
3.2753241442007286	0.18650942688649563	1.0562862
3.271476914930558	0.1934952992038206	1.0888674
3.269741708588225	0.19708563346139066	1.087278
3.2794884997959866	0.18784992701848985	1.0849988
3.291057763808682	0.18450845925896167	1.0872196
3.279323915247524	0.20329678903034043	1.0881355
3.2901467019391406	0.1952681697514114	1.0916582
3.2678808385397486	0.21481297758048212	1.0553455
3.272435275222828	0.22461247773165469	1.0505786
3.2522404195138517	0.23082309224853634	1.0605769
3.2584724666739477	0.21109879475919055	1.0860761
3.2661986902066764	0.23083667091011686	1.06897
3.2637784421329354	0.22237740909155074	1.0907291
3.2683482377134325	0.26043705359821273	1.0558169
3.2554406552303083	0.2416517781530249	1.0876971
3.2503345199706737	0.23711334613918653	1.0901484
3.265607547189026	0.2441188010507189	1.0766411
3.2675247913723418	0.24539285649808973	1.0828141
3.261163764380523	0.23547071206037953	1.0997825
3.2826997310867316	0.22369448690498323	1.0556704
3.280727159966127	0.23196998300660684	1.0672817
3.303318178205166	0.2269741700089908	1.054297
3.2833439321136426	0.21784978066578217	1.0651981
3.2991763373572587	0.21284209942925256	1.0862075
3.2878095315377953	0.2133000214650983	1.0903931
3.2937448727250525	0.22945463194192514	1.0836118
3.2789755475288263	0.2502042580069401	1.050137
3.2811319018196654	0.24799395558892193	1.0570427
3.2814444902886977	0.26477814123352816	1.0533721
3.2922110773783997	0.2540651706584468	1.0764076
3.282966242863511	0.23560733643422566	1.0834571
3.28598862952919	0.24971542619004145	1.0905619
3.2922135208393524	0.2558851650958414	1.0869049
3.249637260934502	0.2816187708261439	1.0850961
3.2940756126183053	0.27099102467843744	1.0552876
3.2957427511198105	0.2923840663722	1.0587554
3.297011780018936	0.2643309878791672	1.0903631
3.2520046255319075	0.29157685159315266	1.0727848
3.2678354599791968	0.2995547516040187	1.0689791
3.2786605155988413	0.2999678186780882	1.0627756
3.271166420856628	0.2900997270873123	1.0965848
3.295540118393654	0.29642034970694714	1.0651278
3.2978772887949996	0.2865674599339561	1.097317
3.274672438258034	0.3405619779646188	1.0758302
3.2578888285720806	0.35607528466109284	1.0821302
3.2969269570172886	0.3210123704801051	1.0811057
3.2923219057859012	0.3318961738823717	1.0987482
3.290865777590962	0.3522268860203229	1.0973498
3.29765039599224	0.3406448112909185	1.0995364
3.3096996255492335	-0.04981735695468238	1.0717531
3.3061265875045502	-0.0466981306954569	1.0634961
3.3138908592149727	-0.04125023553367226	1.072345
3.3049205649914226	-0.03252518624996619	1.0568779
3.3158498167674106	-0.03137297049234785	1.0518867
3.3243336877284304	-0.029126859154066542	1.06213
3.350301394471303	-0.045714225764254615	1.0575145
3.3503308905356612	-0.042229745725818016	1.0603324
3.347505900608383	-0.04355546640970638	1.0800489
3.338658652097099	-0.037750841656777376	1.0581374
3.353647714246151	-0.03933262483121358	1.0520406
3.352535590446781	-0.027354259132509804	1.0540752
3.3113126588439266	-0.022230071932421814	1.0570306
3.3077176296506687	-0.006466953991181798	1.0727074
3.3205976359316107	-0.011758654925816472	1.070117
3.3289092428954588	-0.01854785132572201	1.0783257
3.3286956145950146	-0.010015350255754457	1.06497
3.3110178727332644	0.006100369922014815	1.0620756
3.302683751022067	0.023934893837806604	1.0608348
3.3438277937427308	0.005469333913651501	1.0710502
3.340485139159311	0.017285114338550372	1.0510613
3.3198124123011388	0.026061294788022875	1.0707626
3.3073739743209507	0.050377686184388905	1.0505344
3.338246056261928	0.03174621264354534	1.0553057
3.339584898331132	0.03651153746014301	1.0529876
3.3498987470128676	0.039476171180873106	1.0588369
3.3264181344540873	0.04776179717347531	1.0757363
3.3410975751938357	0.04419222884334549	1.0638971
3.3219176284448944	0.065456105700485	1.0792975
3.330315978272566	0.05652026776702782	1.0784968
3.328841873186332	0.07543536952862523	1.0505543
3.3283737758809466	0.0748711796306133	1.0807401
3.343986793237587	0.07855832555646224	1.0507005
3.3190573828667262	0.08180471650498801	1.0584911
3.314148993411343	0.08773983952608864	1.0684918
3.317541564411369	0.10307365481695833	1.0553755
3.33716726825127	0.08356001158701123	1.0673507
3.3338015753217234	0.07992532851314801	1.0805309
3.3455605566241102	0.0839995622871505	1.083052
3.3350973077584047	0.09375991470320082	1.0708266
3.3406743328502273	0.1035467664532842	1.073342
3.308992418136325	0.11550475543297094	1.0568575
3.31581421205067	0.11125422071523675	1.0668786
3.352910487170109	0.11717416286250351	1.0500253
3.3505085650535142	0.1246432644898282	1.0501112
3.34440514865929	0.10507022770543575	1.0828449
3.3476252811292193	0.11628573093204382	1.0912713
3.3031246211911203	0.14005457414481567	1.0622525
3.3210945311696536	0.1428254588652819	1.0596881
3.333620235612442	0.15014529993497602	1.0956472
3.341232489145015	0.15120803091651538	1.0991665
3.320797825196815	0.17378817575431443	1.0624061
3.339130240060988	0.16158677093983984	1.0526544
3.3481666822631886	0.1809735217518499	1.0592017
3.336180459092192	0.16761230201619373	1.0652164
3.3308912387940235	0.15607135597061253	1.0889214
3.3042257494162035	0.19231432216545866	1.0807468
3.305799163736877	0.2028436666499377	1.0839965
3.3553291644475225	0.18570275315951637	1.0637522
3.3508239460493496	0.1841350809720825	1.0744547
3.332029891598024	0.19821016655174312	1.07056
3.309362427937748	0.21933927955601915	1.0626214
3.3070039645195286	0.23306321361682483	1.0641251
3.3197942608769178	0.22793490394904362	1.0657731
3.3277095035676374	0.21054498433424024	1.0804415
3.324887306167163	0.2088307044896389	1.0954388
3.3033431364134698	0.22945903017164018	1.074555
3.3084583473852147	0.24408989839830592	1.0608511
3.308231454582456	0.2649068941724477	1.057395
3.30539546908089	0.25807988172363927	1.0736766
3.3242921488922326	0.23679669977964346	1.0771563
3.319931443756125	0.25689398285678666	1.086655
3.3085323493454997	0.23536871501889295	1.0888985
3.313845829720271	0.2366430322656516	1.0893031
3.3337506117075653	0.21499620224535648	1.0557437
3.352295258608781	0.22432404461947011	1.0592571
3.347987436949008	0.22973426859467969	1.0654305
3.336476641466256	0.21767027355221455	1.0815716
3.3534190761141405	0.21164900980588178	1.0828986
3.3420828135565865	0.24409349377656497	1.0667056
3.356299043912856	0.2527503617730419	1.0817022
3.3407430988227556	0.25245808893650296	1.0926116
3.320686996789313	0.2608666140337136	1.084804
3.3286123623896944	0.2643461722436596	1.0879743
3.328222106768948	0.2828921630483989	1.0642697
3.3259472446218985	0.28488101809092403	1.0665356
3.352750091411851	0.2681478309670611	1.06442
3.3134541778361237	0.2901751078577059	1.0824152
3.3315054201578	0.2958108807321507	1.0718292
3.3179710899402846	0.3083384003173605	1.0838157
3.333435754310506	0.29528476868242953	1.0947981
3.331169793342642	0.2954468225034772	1.098238
3.3311631610914842	0.30083346708049236	1.0997664
3.34910427313736	0.3065132047987949	1.0813917
3.3290064577347946	0.31791751774388377	1.0882062
3.3246707108069904	0.33158353305346194	1.095455
3.3484098066279913	0.3266239181845323	1.0956696
3.6277324746500885	0.48101415556633137	1.0627761
3.606578385984217	0.4980681865665884	1.0553554
3.601319359882107	0.5189346449717318	1.0654129
3.6172976746511907	0.49504297246752166	1.0583414
3.629420033503842	0.49132606693259695	1.0703738
3.6209585027572486	0.5126585107947302	1.0509601
3.613282195641127	0.5135398846136948	1.0772718
3.6237524258238407	0.5171961399571128	1.0763725
3.6413593073179595	0.4502692906745327	1.051736
3.640127104866052	0.4612276021825669	1.0571461
3.6469136431295066	0.468287057581156	1.0519317
3.6444595356682776	0.47223179839663604	1.0697484
3.6568649869256027	0.4692788932884793	1.0730033
3.6553599895116076	0.48992104197815645	1.0934458
3.413151922566095	0.5103040092739124	1.0548217
3.436872168831174	0.5069113335541306	1.0597284
3.50236023849158	0.48631878712179527	1.0627073
3.457042938996473	0.5089903348525213	1.0747055
3.468075514264179	0.5092620477104718	1.0652654
3.5106100607999067	0.5139829713508987	1.0594414
3.4881886885641613	0.5009854695047119	1.0590361
3.486269873584519	0.4987303819380876	1.0604609
3.4899312252893533	0.5098621268138924	1.0633284
3.4818239963809146	0.5041441140250936	1.0776497
3.505423116795905	0.5058585858559127	1.0610229
3.4950354406868107	0.5045030409857664	1.073636
3.518778550765091	0.4452796037825912	1.0575497
3.52861889162076	0.4488515597231378	1.0606593
3.532792497461054	0.4770081711473988	1.0575188
3.527895627178734	0.46953615482022326	1.0747435
3.5282713965666876	0.48212163678989184	1.0725185
3.563118814944932	0.48613029156257986	1.05644
3.545137385793335	0.4619758946460669	1.0707765
3.560485811235373	0.4691218834689699	1.0629433
3.5353553389346826	0.4755634748590605	1.078866
3.5357202872812743	0.4962632194140534	1.0521923
3.5336328734958897	0.516275688216196	1.0567622
3.514185367772618	0.49925382363405313	1.073382
3.5082255919758323	0.5050211594275134	1.0758033
3.5183677002591716	0.4977735749888517	1.0920227
3.5696007932539136	0.502055007270334	1.0578557
3.564732546371326	0.49452284689713477	1.0552326
3.564838138791072	0.5191433688969779	1.0500828
3.5717430103778116	0.5192971673106636	1.0560949
3.557506010603444	0.513126101954632	1.0655439
3.5534505635535094	0.488770695468167	1.0703783
3.54805156204539	0.4843455178694904	1.0907481
3.5522422721123537	0.5110920428844803	1.083748
3.603565947695275	0.3611234575362688	1.0570198
3.5954384729675124	0.40430859300396993	1.053869
3.5948415703633305	0.4018422507846842	1.0632818
3.5854092874867773	0.42986735164980755	1.0598695
3.6006332709531486	0.40529931170057204	1.0737174
3.5718564567791913	0.4440492164731052	1.0587127
3.5614186897205644	0.4451579019738496	1.063125
3.5862641497544043	0.4358536040913453	1.059578
3.5705073172673996	0.43147192009762864	1.0821327
3.5849125667816604	0.4722253930382812	1.0719143
3.5673721823320426	0.46669755132477975	1.0699393
3.58755063194605	0.46017712341237654	1.0745223
3.5796699467745197	0.4627958154220689	1.0921268
3.572452137652897	0.4751822425905473	1.0910231
3.5852246316519167	0.47128549832949723	1.0832539
3.602607412870079	0.4474314376706675	1.052371
3.622790923938917	0.45870799251451033	1.0520433
3.604706171295602	0.4299029040066707	1.0978132
3.604158661509252	0.4701426741885838	1.0723507
3.5968277550520997	0.482136681528044	1.0808065
3.629783061988257	0.48044804057015444	1.0673711
3.62262721205508	0.4841243322933852	1.0768579
3.5963839178233177	0.4688983766049596	1.0808107
3.598877993324418	0.47376004359626733	1.0878229
3.603337135030338	0.47696535822084746	1.0958525
3.5693777401755087	0.499968675589085	1.0712156
3.5957939965361443	0.4936194993828875	1.0605259
3.581242139364716	0.512270157582869	1.0567448
3.5913903563004372	0.5032261930115923	1.0848805
3.619929805696123	0.4918624764249048	1.0837779
3.5947586672238603	0.49614078456702604	1.098663
3.589948365272439	0.5144786448584651	1.0845633
3.6028292442180074	0.5167979954481479	1.0763373
3.643143731945199	0.3171559956846536	1.0687965
3.6504545671159527	0.31761630882157454	1.0503365
3.6494326768389103	0.31344779934269634	1.0626376
3.624546027034723	0.3464885750523235	1.0622499
3.620981890169225	0.3732429540489472	1.0613018
3.629250736566399	0.3610888302039092	1.0507407
3.626896811004234	0.3527985337102286	1.0601594
3.6333670956072277	0.36126657453493227	1.0701844
3.6436477830331744	0.3245788809933855	1.0593332
3.6458043118569385	0.34353179531322736	1.0615934
3.6322600332626873	0.3416296307746488	1.0671638
3.6520031977612475	0.3374768467123311	1.0561353
3.654809687198454	0.3357194223286204	1.0857906
3.652931887456234	0.35576782746006147	1.0545692
3.647799397724894	0.3576010165866012	1.0623748
3.632817840491625	0.35866149609340553	1.0730684
3.6547934556364106	0.35586197051991414	1.0757135
3.63320303465754	0.3645981986374792	1.079149
3.658090906192203	0.36300322950054414	1.0685126
3.625009935549903	0.37740772852322624	1.0763679
3.6377747501002133	0.3973846449685057	1.0783532
3.6342451707539056	0.37190072604099356	1.0909456
3.6367558268828994	0.42332423445712847	1.0504683
3.6456449632962316	0.4259792816751398	1.0629766
3.62901581524908	0.4010255937743836	1.0965337
3.6274099378043205	0.41417680676779356	1.084981
3.657636596987909	0.4040522739500221	1.0774375
3.6558556630191745	0.4289910392856738	1.061149
3.659543369195713	0.41784358644660097	1.0826522
3.6410817999668925	0.43818134971473016	1.0793915
3.630287985740859	0.4522134129283292	1.0696537
3.6445820577817676	0.46061474726902163	1.062815
3.6233604248738436	0.4338813994898843	1.0824535
3.6227624750721095	0.44124119114615656	1.0992627
3.657622808886819	0.42734627590517926	1.085258
3.65565041229914	0.44828165736248393	1.0837135
3.6288334283422468	0.4722696022282342	1.071401
3.63126920984633	0.45802609237575614	1.077012
3.6480460127482	0.4645662774152919	1.071953
3.6467782055795515	0.459091022472153	1.0851972
3.6424581666150155	0.47656860997528405	1.0841371
3.6534479813160483	0.47438188695546035	1.0908784
3.6341844332959363	0.4704854917602606	1.0953968
3.6418797645009047	0.4845905970030555	1.0837675
3.6265891094571074	0.4799073550211791	1.0926217
3.638870816870466	0.4926776149987563	1.0968764
3.658240655442025	0.3337278969323398	1.080681
3.156653099705252	0.47424062000580397	1.0507374
3.1637581605571956	0.4894570461965137	1.0637416
3.1759517288433288	0.4607814087592945	1.0504292
3.1761138699308398	0.4820637093120181	1.0665116
3.185651396161288	0.48682252405050586	1.0687726
3.1503053372157486	0.5135778978848033	1.054668
3.164643915152583	0.508695199676009	1.0595708
3.1721100846267642	0.495618669321292	1.0558294
3.1850710741849992	0.49517685667444206	1.051861
3.175080635013659	0.5018440842302304	1.05773
3.1963659724392812	0.5000799403288997	1.0628164
3.1798495726618077	0.5095203738930595	1.0585454
3.1876086083844735	0.5152201479911748	1.0593679
3.182896393937015	0.5132093890665372	1.0798413
3.1885767425205556	0.5054209619992677	1.0667055
3.188602049794709	0.5003106903093059	1.0736575
3.2044810553293535	0.47555188587282726	1.0584221
3.225670399646116	0.46659414056659904	1.0509702
3.2222376860732935	0.4862412770497142	1.0729214
3.2332842239750157	0.48191397751548953	1.053242
3.2549099006047775	0.4701764986694875	1.0526565
3.2459457150336086	0.5096603143924843	1.0503949
3.212614813242422	0.5183496106064633	1.0581572
3.208710162639861	0.5051029281029693	1.0738906
3.2214465283233644	0.5114460480166623	1.084101
3.2412666618419377	0.49508150933740563	1.0720245
3.246868994207914	0.4969429378912426	1.0678082
3.249739013629893	0.49954185532050976	1.0738027
3.2344651137469156	0.5144329695919404	1.0725424
3.228392589680452	0.5180166541450604	1.0940937
3.2377945038280194	0.5169214251328488	1.0930195
3.261709528837622	0.4512540054385079	1.0527769
3.2776176813707747	0.4543001983951837	1.0562611
3.269035548372868	0.49059255740786123	1.0585439
3.265074174569617	0.4818141097756904	1.0778002
3.2924828251429354	0.46500416307132475	1.0689132
3.3160253968901614	0.48084112362428855	1.0821857
3.2843193966325823	0.5157149488341153	1.0592469
3.280803081788589	0.4980141860795317	1.0680381
3.2718106218835388	0.5060127158821563	1.0749874
3.290949204329208	0.5073298635087589	1.067481
3.287072129928828	0.5156158839457721	1.0658655
3.2777033770370476	0.49921134232005965	1.0763416
3.294378950842302	0.5020503472412312	1.077582
3.348460421176299	0.48826901802797373	1.0551263
3.324811209811776	0.4396564670919308	1.0553916
3.3318047441245167	0.4599226020475582	1.0533081
3.319491620784622	0.4755383072112468	1.0625795
3.328394196233195	0.49002010686649966	1.0621897
3.347602766381869	0.4701904787567959	1.0598153
3.3395384725730297	0.4856934007442207	1.0728091
3.3567896559655916	0.4457352743437018	1.0684645
3.3520598136926867	0.4724977691213474	1.058852
3.348553272692505	0.46015122272627695	1.0687289
3.355377161001953	0.474850211153648	1.0723888
3.368516697742667	0.47922091702636976	1.0826297
3.3748491013347524	0.47700185305550663	1.0909042
3.3519491598181106	0.5011376796687783	1.0544941
3.336397752584065	0.5085119750111347	1.0510312
3.372171068130492	0.5062462758426582	1.0503969
3.3732074446403266	0.49528651571134485	1.0565693
3.32780322774847	0.48819084473077684	1.079643
3.326180595142891	0.5077807344144265	1.0902056
3.337098851344592	0.5072720582039328	1.077893
3.3564147592422633	0.4940058629194015	1.078063
3.3521599955917516	0.4976990668830841	1.0869122
3.3753494872312992	0.5186304515364017	1.0783095
3.3406352374749826	0.5118222711902223	1.0859903
3.414923082691019	0.40153865076129985	1.0591289
3.4122705312938377	0.4290164687328753	1.0614053
3.392143568892765	0.45860859601360926	1.0502899
3.4299578724664737	0.45990760966928357	1.0565932
3.4030365178203112	0.4926350638715926	1.0551052
3.393471589920607	0.4773250356730984	1.059367
3.3867990216573074	0.48590425397115405	1.0609034
3.430536623646435	0.4862691848644536	1.0513189
3.411698412365034	0.4770049771948677	1.0586947
3.41349749775799	0.47612506945247474	1.0662837
3.3868655187018084	0.44347624233296806	1.0660318
3.392709230103336	0.45287693475005986	1.0651335
3.392323861404495	0.4437381638938148	1.080886
3.397725306373567	0.4481550162719593	1.0772697
3.4170061331532744	0.43388300519279616	1.0702918
3.4263672065963457	0.4414630224940851	1.0676953
3.413578655568208	0.44761239340751424	1.0547732
3.4210425561143616	0.44955583498290247	1.0669922
3.4115589605578	0.45143084219831997	1.0821022
3.386824852530237	0.460345111352881	1.0735692
3.3989562870949985	0.4670420269592459	1.0862938
3.391908996641296	0.46084052306105955	1.0801181
3.3988281799279023	0.4597574240871495	1.0943621
3.400553961492274	0.4726540284492785	1.0774205
3.399358410954658	0.47255735466201054	1.0828665
3.4154271337789948	0.464373401079654	1.0837189
3.403871483334465	0.46888226721596366	1.0960777
3.3827083189564826	0.4981763795269195	1.0727246
3.393423767899102	0.495321195403582	1.0581467
3.406086306155246	0.49490961185937665	1.0743161
3.40301731919854	0.509204451845156	1.067982
3.392698583594899	0.5009037880957186	1.0847507
3.3973285930345893	0.5050964005715668	1.0849999
3.4363616600249656	0.49531646556130915	1.0737149
3.4190767917778397	0.48593076552249187	1.0769706
3.4389094916670273	0.5100187875675515	1.0839287
3.38694109145842	0.4906898246070749	1.0775889
3.3984274523316444	0.48398810934526704	1.0988414
3.4037187670249156	0.4978496713442387	1.0971525
3.4204245350262297	0.5147386465571346	1.081376
3.4404778445328694	0.5199814760037854	1.0824295
3.476471595163823	0.33555843315841644	1.0573912
3.466354445088788	0.34917063996715564	1.054248
3.472459955878114	0.3593521752382972	1.06674
3.44040838042864	0.3842109172277449	1.0643245
3.42876005300083	0.389366410398626	1.0622913
3.4422678542137146	0.39266192363894914	1.0623413
3.4811965505148224	0.3978301926199548	1.0670773
3.4738448746395716	0.39217377250045893	1.0844164
3.4602269431508863	0.430653657384416	1.0581198
3.4678250595165183	0.4168122713915975	1.0560896
3.4829350729827335	0.41691201695834895	1.0569615
3.442414461870882	0.4323305173698547	1.0605537
3.4486618679283962	0.4164480909898763	1.069641
3.44385645289888	0.3984429951736225	1.0767794
3.4781579322871	0.40234865806715037	1.0720693
3.4767784240463238	0.40419848018146165	1.0783557
3.470138318907111	0.4196241713494856	1.0695357
3.4794543628554817	0.41997917131934115	1.0825053
3.482398733303596	0.42067611619624756	1.0954407
3.4379699809306783	0.464968488541414	1.0730175
3.445315722686473	0.46733442196883246	1.076282
3.4546809849197486	0.46979599943926026	1.0830896
3.4750596237989595	0.4491152266132365	1.0511857
3.4821800435483206	0.4458818820008693	1.060771
3.4907867856886803	0.46266238500075385	1.0630618
3.494423179185211	0.47030512943535946	1.0734965
3.4341496297309884	0.4405891012310264	1.099982
3.454993398855856	0.43480113564580775	1.0744375
3.4597935778976154	0.43790904344483406	1.0775805
3.435742591739284	0.4638733293423726	1.082618
3.4353128916774427	0.4642850525129181	1.0979097
3.4627791381160766	0.4320952295333933	1.078331
3.471973183549733	0.43783312162237226	1.0824579
3.464831121717647	0.45252938733611026	1.0810813
3.4767346162820987	0.4392604518846533	1.0988584
3.4500062950512076	0.49485973034935465	1.0695955
3.4507609754197692	0.4867699896400209	1.0906045
3.464203152252779	0.5072799296388594	1.0941256
3.4731758899372824	0.4894925985533769	1.0898544
3.536636934204422	0.29382083886573424	1.0510173
3.5018680556425177	0.29768402044526865	1.0533131
3.5348179520579937	0.29607919019805984	1.0588171
3.5254547842198196	0.3054448713103567	1.063192
3.5389800387252244	0.3131550029073818	1.0538088
3.5431080914720416	0.36641035654653237	1.055423
3.535686253360861	0.3283769443385279	1.0551534
3.5153433937313157	0.34385656618043847	1.063873
3.539565596689268	0.34024212892589834	1.0532603
3.5355117204356614	0.3302548662537962	1.071488
3.533703908396445	0.3419397583294357	1.0736238
3.495735841315636	0.36579689076774896	1.052678
3.4951956619121436	0.37433006728013696	1.0645974
3.502545766991067	0.35448885018420007	1.0695087
3.514555901172816	0.36632113531517047	1.0535408
3.525540130820242	0.3515508501878554	1.052271
3.523570701292292	0.36640168226014996	1.0650074
3.5187816923577446	0.3921635274177497	1.0565013
3.5035009856906836	0.39782553259085196	1.0603677
3.539263305662823	0.3780977618962946	1.0701923
3.5420495492807067	0.3856008276308632	1.0600367
3.543555768425178	0.392929988758763	1.0540441
3.5484666013415147	0.40074023244168244	1.0576198
3.5418200384840697	0.38751803690759395	1.0767648
3.49481622733276	0.3784333188982832	1.0667527
3.488043477170396	0.3899332584330887	1.0660819
3.5139680742807444	0.39467261275041665	1.0697677
3.5222367461449924	0.3783418461921861	1.0751868
3.522358919192632	0.39094738199496004	1.0829394
3.5241105316299337	0.3961944874982782	1.0810664
3.525728626379457	0.43024538996578954	1.0566065
3.5088071356825967	0.4154725741110592	1.0702571
3.50599191959913	0.4222552377435745	1.073961
3.5150952079116817	0.420634036307982	1.0748146
3.5276287663361034	0.4266354731140121	1.0589283
3.5481702444345253	0.42648820223172884	1.068333
3.537181825996895	0.410930023120186	1.0748166
3.4890515793463477	0.3992620432849984	1.0856751
3.507631307365528	0.39725268062376246	1.0980855
3.5407557367062035	0.3963954098017678	1.090716
3.5209399665107606	0.41326960207589936	1.0881438
3.5102920618101936	0.43740356118687146	1.0500932
3.524747751339837	0.43849732412251125	1.0600258
3.50328299406711	0.4535899890159622	1.0732086
3.497400710889113	0.44191630195412057	1.0700277
3.511783969254798	0.43525200655147545	1.0813718
3.5033397172677994	0.4438762543442326	1.0879102
3.5488472576513743	0.43731475883452997	1.0912077
3.542026685467506	0.44636736278560407	1.0949413
3.5315958997258865	0.4431589240216629	1.0964718
3.5129805669899663	0.46994873320210223	1.0783172
3.5189806598924713	0.46871415710241154	1.095146
3.5264548578812125	0.4562443031956876	1.0777087
3.5407059948225217	0.4757991641212498	1.0956075
3.4990277068178224	0.42700338852033254	1.0890421
3.5767541997261376	0.1839517341341605	1.0544535
3.5392894856016026	0.2398453449239183	1.0516039
3.5378686130575545	0.26612316176828504	1.0522239
3.5794852909396586	0.21075510452288782	1.0680538
3.5817521245721484	0.23550905694404584	1.0586672
3.580131062762896	0.25610928282509	1.0695199
3.5393528410534505	0.26782559082726537	1.0545728
3.549799334758337	0.26776047259287344	1.0563931
3.555565553541076	0.2896640405461369	1.0629565
3.5662392891145727	0.2699301437459052	1.0755279
3.5705764323057787	0.27611267591512223	1.0795709
3.564477030168834	0.285526824820747	1.0709972
3.587688862022807	0.2823722992773999	1.0644796
3.5837955560603842	0.3006976455581022	1.0539782
3.5481775748173847	0.31094229193499595	1.056615
3.542629871256995	0.3177349563041252	1.0675799
3.561928500395072	0.31752762864228073	1.0687969
3.560759653395012	0.28985154126767865	1.0750921
3.5796675033135665	0.312380670131442	1.0830737
3.5834733682804654	0.30076063449080664	1.0956709
3.550055025493754	0.335395716112253	1.0527492
3.5551232871086205	0.33228834936529483	1.0572709
3.556839643895032	0.334057205655606	1.058058
3.5735585018657363	0.3710069603843398	1.0514325
3.5758155616544154	0.3654636026937881	1.0557259
3.547277508522131	0.3677869500874579	1.0694695
3.5738269335046926	0.35924352849236063	1.0622911
3.5847893465364695	0.33631955379191864	1.0545974
3.586668368009166	0.3261713194029051	1.0691775
3.5852164286044323	0.35315899656064303	1.0501847
